108065,-0.15300295898123464,-0.18888424543565233,1.773124572009443,-0.8987529742170385,0.28486014465849047,-0.08165802066955363,0.6202829145622314,-0.12795022966447378,0.2604659844858371,0.4939106377275457,0.01699660265111288,0.7719985857891091,-1.0641117001333535,0.9704891229806184,-0.1681215036592752,0.962225327284443,0.21865758751948694,0.3689575571097873,-0.651952607990715,-0.24567748471583992,-0.19117747983704148,-0.6943788081965283,-0.1694453987111326,1.034198547271766,0.3251482465004313,-0.006818181521815582,-0.18661656515763214,-0.07263086256986247,22370.91,0
547479,0.17358789638397082,-0.9460915015761099,-0.16796787395102497,0.6388689987491182,0.1823317209356257,0.18198560984690607,1.206096148574208,-0.2782323380074004,0.07378933845065633,0.6182566581831342,-0.8427006454222201,0.516176156300612,0.5885921071814773,0.09197442834210254,-0.3674360953779445,1.3342659262406473,0.7501098227110712,0.625420108687754,-1.623787957511523,0.4506680594334326,-0.009632656931051076,-0.12086412738345043,-0.3429441945590495,0.16454696597534146,-1.0304425234112469,-0.6272536774746079,-0.15142491378563047,0.37508852580714763,7995.11,1
278738,0.11491797431469106,-0.04762362737473267,0.19539842346587755,-0.9003579117345673,0.572520343276357,0.07261709879259745,0.7253174475946316,-0.11435725416975502,0.29128236013243747,0.38816529754442536,-1.5060597241691416,1.0872002586206826,1.4240566191355417,0.9917438425417753,0.360402307933161,0.31946997205136,0.2888366017917968,0.44711172046401865,-0.08411838658109551,-0.1735862031733062,0.054234334477787055,1.2626730558544046,-0.11315504455829056,1.160891598885634,-1.125052585779122,-0.5581578810907742,0.23690905773008236,0.5437568366906822,13115.92,0
245997,1.854189729205385,-0.4449304686844398,0.022747802374348394,-0.5155566587172038,0.3657034230848181,-0.002851590624593997,0.5152347117458701,-0.2281219148643753,0.7882134125482031,0.6191517944285204,-1.5379867533604181,1.1676139893666104,1.1716940451465148,0.7320913232713177,-0.05306295347356149,0.4990798253221163,0.2671614152716127,-0.10300468316224198,0.12167778422269361,-0.31411092396764195,-0.23589814141229068,-0.7019810325922844,0.2281099972018885,-1.0603181795584775,-0.365765174027853,0.5324134759061792,-0.3116798661071247,-0.2578629958780755,21998.05,0
544432,-0.49294724972053267,0.05837156105615326,-0.8299067008825185,0.05358567865475698,-0.6617177151191654,1.2292158931034907,0.3039986696757055,0.19849067776990273,-0.43395169722364074,-0.9651549948564773,0.4582409642447491,-0.8694418784165323,-1.0973070692318172,-0.9438027472293133,-0.077372025355089,-0.9435575048186969,-0.6257174272188223,-1.0770048276155932,-0.7860088767672092,0.1341250381975887,0.23815715241689928,0.5657475400319506,1.0295818190173753,-1.1532111288259055,-2.5358708015314044,0.26496976536684114,1.2824219732717053,0.8800405258027074,385.56,1
497826,-1.362850293806436,1.3938181206531457,-1.4117425514998891,0.7413810393066386,-1.377790413882404,-1.6784193618718648,-1.0741827817791423,1.5695540671144577,-0.6368111216636706,-0.9003189324276069,0.5545031779622692,-0.9631824836716499,-0.5740406223583842,-0.9669632144474923,1.070437155704078,-0.8743550194937851,-0.8448776131066956,-0.8001456237054732,0.2903407825762499,0.6510406113347166,0.2519268712267152,-0.7207893817925085,0.0653044178035847,-0.0617349684634508,0.805529620894767,-0.6086744220775943,1.3485892911266435,0.4463526123781334,780.58,1
523555,1.2696425123222599,-0.08735145171395987,-0.05048445449496707,0.5316810552595698,0.6145983381790777,0.07477052026566172,0.4789651909488893,-0.1456859413981427,0.457426034500349,0.181565457920034,-0.569247446110748,0.14144899171778455,-1.0627576063061133,-0.5460187592220435,-0.5836811578079294,1.5920346221309938,2.2288466369166846,1.4593447759625224,-1.6424561680605996,-0.35428903559437624,-0.20932129723185794,-0.4570347761693687,-0.07156141480156901,-0.68722751905482,0.48230811013761704,-0.13834071024225397,-0.1576447278824241,0.09114330865440196,23954.4,1
421870,-0.8302568990422339,0.2983976809401545,-0.42829559562071984,-0.3719162401920514,0.1154828840999816,0.5867636419960398,-0.5249959923440313,-1.3223749014820618,0.416908438541695,-0.155341535653886,0.3955135833014609,-0.2650961927831539,-0.7493161362382718,-0.547421362106913,-1.3803885969899263,-0.32915041827637853,-0.4346287413062389,-0.17541226465650583,-0.10169829660580862,-2.280433997551503,2.2392224825487093,-1.7525421791346718,0.2938764115345696,0.2047385831573032,0.3217523949688124,0.6279788672240147,0.06291729663534466,0.5341647237175707,20563.23,1
68117,-0.1135028734643751,-0.2770780962778898,1.8490360274675055,-0.5754218018425383,0.5702759278236162,0.6232242524032984,0.7044021898981399,-0.1065876851614168,0.46631805079125344,0.4334419468809377,-0.4552816987353401,0.21764578740845583,-3.1642372384690973,0.980181349628947,-1.0411334199090454,0.32418955892344914,0.3628491120184503,0.3435308260303286,-0.5580498772094242,-0.40527988346030985,-0.14176005623448004,-0.19822821316024997,-0.4283235627351143,-0.6588684303836913,0.8648094457047972,-0.9911678865874483,-0.3854582417753351,-0.5432722318894018,115.87,0
263167,1.7054811458697265,-0.5281016109877928,0.37188323647874616,-0.42824129333078714,0.03815428713961986,0.08904621925997186,0.3063718428397984,-0.179097756010292,1.2959886135981304,0.517018525465338,-1.0252060635010778,1.53909176227476,1.1087501997686098,0.5937004101221848,0.6580257129716065,0.521743715743054,0.2810991809894586,0.07921114109807911,-0.3487074773869198,-0.33757498760575033,-0.16873776122966522,-0.28297116206980844,0.3553508814752328,-0.024461114959881406,-0.7389526298833817,-1.57375018924935,-0.18726798258267294,-0.16958676679920973,2636.76,0
29619,-0.20655264896208625,-0.585795186836453,0.9630880493605584,-0.043744650838220184,-0.029053202739616868,1.033285247384147,1.3463719131420357,-0.14405692010484353,0.25213901098020697,0.33477197118756863,-1.6038603861273586,0.21002771256518424,-1.2080594603515291,0.887188731617836,0.49384705459499245,0.02262465093573657,0.6281912646276797,0.2039787583173682,0.5027251203692584,0.7534363559402004,-0.02122332652863423,-0.06627075941904827,0.788054020685233,-0.844418412867601,0.461941170198011,-0.38706153239695806,-0.2549042697850999,0.22951299584256965,10351.14,0
431805,0.1986436875105131,-0.011901441560919372,0.1363962211103247,0.1274635425048181,1.1283562009073909,0.06649056531294016,0.6064628906427493,-0.14338934966250658,0.2587935977224577,-0.09410485196753851,-0.3194547966202841,0.3998840296549501,0.605047666641738,-0.6422949314485155,0.7007841898449944,0.9405412193878185,2.6595092542704366,1.6261240553523069,-0.29234250930628386,0.06599238190388765,-0.2341578747524833,-0.6426170354792411,-0.25136462557654293,-1.4538678847919977,0.5138287258563798,-0.454518023395163,-0.10664239099327129,0.1602984633332378,7873.88,1
50578,1.0063736285963314,-0.2501821157196922,0.2810952652864875,-0.15737690089379955,0.34432905333090186,0.02664234453007111,0.48230759363981873,-0.1581228520806681,0.3845597148246692,0.41062282625972296,0.04678681860032312,0.6008637762668448,-0.9514887253889422,0.28907214610351495,0.5555178279180417,1.1950262673030252,0.6528728185418265,1.4433124428528759,-0.3918643721751863,-0.3019416659788918,-0.12271462214552051,-0.17576772365075405,-0.19028302628739352,-0.2614506619510395,1.051100437095538,-0.766405564090439,-0.20913764514453156,0.0013494926924716832,10865.76,0
242261,-0.32665769111925086,-0.24654862949156708,2.3445261078022948,0.8348999330390967,0.840828377263642,0.784351594586518,0.27799998597753456,-0.10386217153184786,-0.3934666654898568,1.6217599144947161,-0.2418876449170905,0.8721235152030401,0.39975927213012696,0.6893884861896118,-0.3535126728946237,0.41948784985315907,0.4918274204282766,0.31409108022607707,1.270313366158713,-0.390557590857809,-0.27574749079100647,-0.868782219807424,-0.414236086377277,-0.04343117412629943,-0.49515688865285407,0.06533431789469758,-0.3721244342475023,0.2631080246579593,7523.39,0
151461,-0.6250807198793177,0.04753194270306672,0.33768662756650086,-1.0445817382593607,0.6824869014025489,0.8799892495737944,0.6236699680758243,-0.09572435870800333,3.3470149617359586,1.6701029605972184,-0.3958782106150978,-0.18959337054474484,1.051174953480766,0.9917941164214273,-2.765324667346913,0.17739025328740637,0.5230608825003341,0.305027389988378,0.4444768059130675,0.4346477146331328,-0.5116117164853884,-0.9030053004069994,0.17588692847312715,-0.7490784715623082,0.7882860329946546,0.20498778126925926,0.43402634882623,1.1091568535691183,10046.82,0
140101,-0.03475166020770567,-0.11643470613664143,1.2900872558782828,-0.019145434881305736,0.048586068425868864,0.612643880928678,0.44676865328692295,-0.04562530479274754,-0.07814162563746893,0.6699773715242843,-0.8324876787106245,0.8623608346903505,1.3323129954154234,0.7217160837346496,1.2585144967863753,0.7946966721589281,0.4228533799903547,0.05208942956215307,-0.7070757724882235,-0.25001115482293484,0.0015799771619735554,0.6270331888640319,0.1748726257200121,0.3469898653835668,-1.0728447903997809,2.0164330303788947,-0.44481753116006045,-0.2283738885964347,6512.16,0
363296,-0.8506493951954887,0.1562341613194962,-0.622769613857627,0.6285720578657125,-0.6488668643919996,-0.644925308116494,-0.8807837895601252,0.4679686194571255,-1.057939790582141,-1.226128518138944,1.122345640305504,-1.176794198538801,0.395825487175682,-1.2485334620942345,-1.1715077680944288,-1.4097071660169027,-1.6252567101152333,-1.4583971337037835,1.1042508495518661,0.5577615434273641,0.4082772573193772,0.1842770575024569,0.4263700012900071,-0.19865941185352243,0.475684992245966,0.6629225337954328,1.5877007031466581,0.014650644202611893,2105.52,1
155613,-0.7116984840296126,-2.903671743904605,-0.07363524280782766,-1.610717945312033,-0.4708561870634246,1.8434777185180529,3.021057812138682,-0.1691089784443399,1.9838634341206953,-0.36099278645455485,0.23222946328011035,0.03289716015274936,2.790728906932686,2.0203731519601456,0.03750925452520891,0.2853159716391232,0.4849785915305083,0.8011123949978356,-1.5511302688923108,3.1143624134497614,0.4178852608348422,1.2565977174998384,4.621203082844541,-2.79824502849484,-0.9399894520611778,-1.014167748022818,-0.5562557368440022,0.8046555684546421,7234.95,0
210361,-0.0727125926642923,-0.26878037895737544,0.9093892614974243,-0.8815453259799424,0.8889662324365104,0.11952723706105595,1.0156082884047763,-0.2147498611725244,0.21422937535860762,0.4024756537682026,-0.41621018207478355,0.5114995572241241,-1.510668497301085,1.1147604142669558,-0.805468567765865,0.052139590003785166,0.36488354558337105,0.4777104213377305,0.6784948450787629,-0.08569281141621957,-0.10019022473896845,0.07408826625559124,-0.5846115982614244,-0.6689485108188589,1.7014451838780382,-0.06423177453424472,-0.4412640296185778,-0.5681289135558927,15059.48,0
111216,0.010160911139865579,-0.11934626090157288,1.631631272412578,-0.06807796057791742,0.22061773020095019,0.32685130746263863,0.6728929659404125,-0.13510459233664945,0.3123262317427654,0.554685633351364,-0.7090443046069831,0.8184947102338956,-0.26686664982862485,0.7385980560572294,0.16776292785616112,-0.14232937343486687,0.7601071153892152,-0.14463415503253854,0.22061716358901726,-0.037067328240528885,-0.10201600572890594,0.29757719206238353,-0.09752341452440717,1.321211124393442,-0.3447237817889138,-0.600823385272804,0.29151050553239505,0.4068955508983627,1663.42,0
247446,1.7148001161378978,-0.5420181850026721,0.36782120916589334,-0.42688671701172337,0.01823857929442275,0.07681166724513662,0.28922860954142965,-0.16918800861600755,1.388167145096818,0.5266872140456429,-1.1276065666553927,1.1227958726850078,0.3405146699947303,0.6676207676295187,0.7611074157590657,0.5444398313130264,0.29281609617729787,0.13033214285841213,-0.34282066663335287,-0.3988866039463541,-0.1735374543671792,-0.3353847513260713,0.3696482019893508,-0.06391281861593874,-0.7758573053741862,-1.5651901214576667,-0.19192309509569988,-0.1756326023733014,16588.7,0
279536,1.710685052175394,-0.8802983954506763,0.0030989699508313785,-0.9812025147118639,0.14216735202407355,0.5823080085765997,0.27048854212054096,-0.1677697179766101,0.23940349078087308,1.0872210304544914,-0.9599606872127107,0.9689753382075179,0.9499198513769377,0.707216101511129,-0.581465393770008,0.06436378187671822,0.19220669087742434,1.97674637519673,-0.24174399077084077,-0.46844131816723167,-0.2584277705242924,-0.692914478389675,0.01001686146372019,-2.1829281319840685,-0.5058286381952013,1.198256955399617,-0.30615588884030026,-0.234260398934712,20760.2,0
137896,0.9828651697185541,-0.36285324075556624,0.682995450356727,-0.3179886335177222,0.09888666729918265,-0.011856617772741298,0.41663452906794946,-0.15972392374792352,0.5877301470617615,0.4786076423528458,-0.44459876641261187,0.567680624834624,-0.745803481769806,0.6749909066326155,1.7472267085798652,0.551733652923929,0.6015201639545507,-0.0949981098638641,-0.8162542925097475,-0.35270730235710224,-0.20465582597668505,-0.6860002765704784,0.19216456596712206,0.7079625385819026,0.02616940879943282,0.25526206126200895,-0.2519508513993708,-0.030716442232749417,4576.99,0
388558,-1.2244798302040498,0.37158604097901116,-0.9329153704152219,1.3824556072268999,-0.9443407927424147,0.14564924071028268,-1.253978762736381,0.348293176699625,-1.1971081893633153,-1.0670349693214058,1.1186879615070318,-1.2179525994189029,-0.22936354784043417,-0.9898265607033264,-0.8860373146276472,-1.3538502094637732,-1.4719337628642135,-1.4063392724769805,1.5395993117460478,-0.5826430877330293,0.030145867822800456,0.5852284396857442,-0.1308806717516714,-0.553695847593962,-0.5525989324606049,0.5182227854822558,-0.22283418186343276,-0.7486439639740261,9856.34,1
44669,-0.5384670210356431,-0.2797118905336467,0.7183107287313887,-0.550804316722143,0.5307823701755042,0.12267373598022512,0.6650536404474474,-0.3021710844692118,0.043793402708575235,0.4886667100348862,-0.17695728890103612,1.5726731994554468,0.7698912287559642,1.021122886877705,-0.5509881258739431,0.8565749844428359,0.19881568112147557,0.538884324752111,-0.37973660029071715,-1.5041191772512101,0.14386050069356207,0.056780816765302236,0.5903736388814869,0.058374681967882855,0.9965601006476368,-1.1301872859619284,-0.22733830220930593,-0.5537882203277972,9124.75,0
138860,-0.08525033369577881,0.015917700914094116,1.8407094095809242,0.12518699494717211,0.0788734025672847,0.3629031545077798,0.5213989797886276,-0.06718897571510374,-0.37770115776367047,0.6675962867311743,-0.8512839040845389,0.6798259871189981,1.1115522373145983,0.9113884070793863,1.6248060048842,0.6161205658626525,0.5213863347703032,0.09006050977196062,0.7682686120505533,0.03838633006456842,-0.18683513388690332,-0.7433230908592872,0.04561190272000376,0.8873674725445717,-0.5263769395254414,1.7843129488788734,-0.36406229280982855,-0.04367487209243572,8808.68,0
200218,1.7864145400397178,-0.34460057075258294,-0.043821959047729085,-0.08914186456603047,0.47867884788990805,-0.19182611794202264,0.6943139985697068,-0.25171402545749155,0.5611955961529572,0.7069762059726412,-1.2878774171773397,1.132114527369087,0.4873093637322304,0.9423520872170683,-0.653539494803542,0.09155464735630046,0.3806441263488444,-0.08626759814381615,-0.38756382719827254,-0.4462776252586607,-0.08389026508276391,0.3537353825267606,-0.0356354560026325,-0.0774638381875714,0.7375128801424128,-1.2011516768154484,-0.24810055271836193,-0.2517378569357231,9279.43,0
94597,-1.0875016206974557,0.49783512189468,1.6861687178860312,-1.5510342646610127,0.3282980678572411,0.6029956039487128,1.8894606637991163,-0.8368083341771441,8.763482433167935,11.934279236035481,0.6080854503774404,0.22524319071305773,-1.0949118777489597,-0.7503316735813726,0.4248552378845836,-0.2570899994040719,-0.12452463420663842,0.009390584347061325,-0.30088852771215985,2.5977011315707443,-0.7948372092002238,0.32233623476814477,-0.38504486873577903,1.021213449027887,0.16918037630268604,-1.3341522209092818,-3.706958627731205,-9.224289840582747,22957.83,0
294937,-0.008980445812835683,0.8735109261748727,-1.0142245264157868,1.4625003278643758,0.403772535991034,-0.8285501396104562,-0.285846549513772,0.19499909653021877,-1.377308371718911,-0.737546662442483,1.3032979141853278,-0.8895191885502846,0.8105920191801712,-1.524783948000568,0.40161433865824925,-0.34641880825877636,-0.058871297974780655,0.8157143616909727,0.46501940768741934,0.6297802537103648,0.10597929348757117,-0.4532145817902563,-0.030715539837568424,-1.8337589211867524,-0.09378161166263335,1.1206145147979607,0.465469169343787,0.2000593425492897,13719.58,1
211751,1.6985124444303554,-0.94941284506484,-0.11158234216923354,-2.4519983767265154,0.8495717128474196,2.25915643588922,0.053345976438675925,0.09276018081802476,2.945993600466073,0.09705721170250792,-0.7217905898838504,1.8401759864398382,-0.1573265613082305,0.6006852367477242,0.7827326543036262,-0.09638865363446371,0.46290931929761975,0.14305194692107104,0.7660054673283553,-0.25969943492559505,-0.1774608376071935,-0.2562750661892895,0.26205303131372754,1.521278639084064,-0.2943442606422948,-2.7546334756517665,-0.10368714668568366,-0.1802455760213207,16449.26,0
349676,0.028741330435145818,-0.01645139738173711,-0.31490777502558526,0.04215092588612083,-0.08209840439725345,0.4148892585227873,-0.1503135635915671,0.13661392891042173,0.11468310612750386,-0.4157162987928306,0.35454037706185787,-0.424398102410612,-0.8300502701574562,-0.661699223693306,-0.6486761877677889,-0.32510745514253003,-0.30982376412744683,0.3612245464119002,0.6044293700210722,0.1802495402439582,0.16996895937913134,0.7540334126235257,0.14958304449294468,0.27675652876729284,-1.037472823545238,0.6960944935829406,0.25655947937640944,0.2974470834894296,20341.98,1
318531,-0.6935974682692725,-0.11862156714400499,-0.6599440165570736,1.3248969759138949,2.8192310984255613,-1.9595880363168572,0.042689625139674545,-0.15729109734069668,-1.1185047130064991,-0.4996053464972286,1.1541725956053002,-0.8353512694896514,-0.8930519851405826,-1.4142400815782952,0.6001164037231898,-0.11099721034555363,0.6780376667836843,0.8521774933468564,-1.0041257765332154,-0.3023908335035232,-0.047976821839675686,0.0350745202112179,0.36072924468891104,-0.5884539614949059,1.635465091792093,1.3767224612140292,0.353629089347582,0.5941931279841046,17438.37,1
470285,-1.7516906252606823,1.2600945157758683,-1.5586135178130163,1.2285682029152152,-2.163679267444124,-1.5419089303197127,-1.964887680293916,2.35503851816885,-1.8485654977460229,-2.052647340388209,1.184110794295195,-1.4616253456672235,1.682631638915455,-1.260022138435665,0.7908074949616576,-2.0351891850365242,-2.1639002344185068,-2.1854420177688034,3.3407335886867733,-1.2220589667042867,1.0013704935487482,0.775139420752341,-0.31567243512460313,1.643794180521223,0.1134740521302699,-0.6913423136496728,-1.6048243223528593,-1.7588312657772214,22216.41,1
525457,-0.8645915807917202,0.944214023441537,-0.982759932366368,1.5045215107659484,-1.3395938344300373,-0.6201333480779578,-1.129140899451003,0.5432387264106041,-2.124744880609097,-1.6585244961548276,1.6733671213607566,-1.7445996060500761,0.37780362656764527,-1.6495726785031246,0.5639690542827435,-2.1559121284256277,-2.3786468701411385,-2.353275825274446,2.544512321685712,1.4275777307252266,0.7294004135042856,0.5081373758431473,0.020477657044685193,1.2629218938137716,0.4487192483917085,0.8385905565937674,3.0148383610707348,2.2238385215640712,9141.22,1
71992,1.109722659284747,-0.9176739226815714,0.25528067690401735,-1.5838305927872414,0.0052314442083896805,0.3276834748108477,0.2847451280874778,-0.19158647392981198,-0.6017426842357777,1.4584099408626858,-0.4542370677316955,0.32435355026029594,0.5577696643924606,0.7610860298539606,-0.3332315541891959,0.42543717642562395,0.43202693763972955,0.5621403107517343,0.38189153956141286,-0.20328302837929363,-0.29993486692280236,-1.2021379004002566,-0.11612925698445098,-1.4631411099605767,0.5425470109719764,-1.0720195619916764,-0.26516107462042526,-0.059483537278970385,3030.84,0
507187,-0.5078327499625263,-0.013638178677322565,-0.8296721672921542,1.4214462624423327,1.8821594194631583,-1.6171170118987128,0.14975710154673785,-0.14477489339374547,-0.9936220188338295,-0.41556360856147073,1.1358775749518526,-0.8237291673509066,-0.7087785309733683,-1.4157599898715656,0.8598738360400311,-0.1241476172465931,0.7309062124871777,0.8731870521160486,-0.7012654745432311,-0.5517964381224194,-0.07062852324331145,0.37746659703551927,1.876559906898972,-0.6592607022074494,0.6905546051587297,1.3154693879658914,0.35542939661725165,-0.049817996096665915,11922.68,1
181983,0.012993593613071251,-0.3726709068466074,2.1558450990664673,-0.32464461655686905,0.39969050750292456,1.9072662187912817,0.3632490796704944,-0.007858271472407755,0.6321979208960663,0.4442601024795056,-0.48670264807482044,0.5989181305912917,0.0924652382550842,0.5932967558807255,4.775720275102666,-0.3487362126143807,1.0622979427201165,-0.2861840479976545,0.6229584663312131,0.22182693753446883,-0.04050293186791727,0.7644640493169739,-0.0592723694348317,-1.0173219464648555,-0.5092426073125073,0.46860763449176596,-0.18244277542765908,-0.40447879047521484,10066.95,0
220238,1.7476998904653724,-1.286743195508623,0.5240706236546226,-1.5265085441147077,-0.39826891675414183,0.6179866086536813,-0.11310847433031253,-0.0955577866035434,0.19443510165183123,1.5051269209519271,-0.5769230778410713,0.3027253300106533,0.06301609397403506,0.3898749335934242,-0.15629840462683312,0.8456333727633988,0.3704286025060847,1.5615903548260588,-0.33685531193094365,-0.3972427574584364,-0.047673925591495955,0.6045915308753361,0.10092074595440595,-0.8725358150471959,-0.9647019515208005,-0.19163842200878553,-0.176244471609004,-0.1596270815462725,9162.09,0
494954,-0.6746293219757213,0.5458398520951927,-0.6269488897685018,0.6579157640541121,-0.49431835722549744,-0.10267031713028942,-0.6664701477891767,0.12263117841751922,-0.7816712597961301,-0.8586899079117463,0.8724258340315398,-0.9891499321197573,-0.5668966945423476,-1.0181639200617953,0.5292824128950472,-1.2636861147087322,-1.047651175417208,-1.1195343072825428,1.376399378498782,0.022350661852173725,0.6137655126031857,-0.036027615216437915,0.025474895379856255,-0.6905622961074278,-0.1546454479849024,-0.2782644113427056,0.19799582705257832,0.323816793510606,4752.6,1
247017,1.8151275102291342,-0.49317934660977797,-0.07814760694096722,-0.7649682262198193,0.46845368507066787,0.24163180207613813,0.46757323708467174,-0.18495963651670927,0.8783179474804604,0.5928041165397214,-0.3154328271527497,1.3239445764571387,0.12652855307790506,1.137916424521543,0.2532594600169099,0.46222080718301617,0.17948982266081684,0.8745400960504643,0.13510897174726116,-0.3515172890693764,0.0033303500015186625,0.8137908238972127,-0.0899423512226303,0.48006147108230146,0.5637413977559581,-0.9024109069197294,-0.24999217991460485,-0.25496567167559586,21052.9,0
181222,1.7512042619044357,-0.9249423783636863,0.2235367431710408,-1.131830663661905,-0.0959645014384988,0.4400122931749701,0.10066672349351914,-0.11716948511861165,0.5080517379400903,1.051973721958644,-0.2182341399973278,0.39902539788432084,-0.9038609925659342,0.6675406675479495,-0.37733177282742253,1.6317157410339418,0.4382792723885439,-0.013075718396918904,0.3256411674797584,-0.12233525052537976,0.05251895722089808,0.9243838319392256,0.11434712297676698,1.5451589601024887,-0.4636047322289456,-0.3151600384845302,-0.2519178675613392,-0.20725433866227824,17519.93,0
28392,-0.0720283021593289,-0.3026078768237688,1.8986831691419717,-1.0292581696697845,0.4757110338833502,0.0697597956945164,0.7281122085096247,-0.19147740714306113,0.30116915426669877,0.3853728106365568,-0.04114795043042037,1.506495630534681,0.3946081730616214,0.600253668479735,-1.1142974215518064,0.5482202214063063,0.23754468044271126,0.19921443331645206,-0.2233304852268948,-0.09414635491330445,-0.15785674633613658,-0.2855656947641309,-0.1855044014643866,0.7723797535020283,-0.18670272503158508,0.5544022002451244,-0.40442296469989547,-0.42008878970511915,15638.65,0
77014,-0.07869809286894293,-0.6492125724986421,1.20816100715331,-1.7928830259990767,0.47822003189544215,0.6504323362509152,0.34995677530075997,-0.07960377947270955,0.028153604734761917,0.5932212879423354,-1.280161822904582,0.06813725723933206,-1.1707235299620775,0.5692365006740708,-1.4726195201888788,1.8781523572327221,0.32036465081176146,0.060647483548425085,0.8715500523507878,0.0304604388261972,-0.11454457749481765,-0.3674671652568835,-0.24960509782334542,-2.2558502444342454,0.3553892712719976,-0.9476960138324294,-0.18595658858060418,0.09683513995077343,17629.09,0
224139,1.940412735847523,-0.7104375705144724,-0.0030427553942636593,-1.1617182378150928,0.11792675236685458,-0.06789481467741117,0.330434129423893,-0.20611438091499462,0.12705447542652518,1.0907349364231502,-0.25338699180417135,0.6232229365418129,-0.15327651671306308,0.8190966910865914,-1.0167778065508464,1.1870678006500766,0.4547581499957562,-0.3219226384608768,0.7820763123506839,-0.20927587395507913,-0.08089005236973176,0.09695103594849624,0.12073113471908233,-0.5652268377858443,-0.10027446220163487,-0.6568586218438565,-0.29037048124089704,-0.2856984170596657,10815.63,0
245265,-0.052429886320708025,-0.666477734796852,2.3116279334680803,-2.4727422024017454,-0.18794172231964396,0.18773415107836497,0.26702574883150776,-0.11790496188563432,-0.47072435897926174,0.8493742529636964,-0.2335820584425672,0.24216286971448547,-0.5445633254682178,0.44961436218242323,-1.3942965061390604,0.379227546109385,0.5146375557462565,0.955068627860015,-0.9350770196144169,-0.557144557868659,-0.04940096018245252,0.6678173752113675,-0.39423465583867245,1.1444187940040755,0.8230683218678215,0.011793162664013103,-0.1904005031279567,0.015701273138384417,18160.34,0
18489,0.057232742001584215,-0.09017612881077282,1.310795125005197,-0.5975654784802034,0.26502871147168044,-0.11790105064254292,0.7098256223601966,-0.16896687442355118,0.2714236975523192,0.40121445279419027,-0.7451903682218166,0.566613211505955,0.1997042068969396,0.4971324099452388,1.034946943591748,0.7276326414906102,0.44280930848294364,0.22974270014834752,-0.2913926308207289,-0.04615665458436842,-0.21062395814445226,-0.6492315530144916,-0.03861999681354529,0.6967908246301214,-0.34063197977295273,0.17792458669941708,0.05625865802561493,0.137305200292689,22686.79,0
365172,-0.5425135324494275,-0.5654036868501126,-0.600041285808747,0.5314013433301398,0.024014500955537345,-0.1388543177371765,-0.41569498751635126,0.17792351279672358,-0.34892824136396805,-0.3885994629471779,0.5541577820007694,-0.46640023981934786,1.3356359647667069,-0.5564131273041706,-0.23946556381461515,-0.8010437903610041,-0.9154676843166543,-0.5563344539806205,1.358481261987126,-0.2640052595164894,0.20667021658802967,0.8941908226280434,0.932071862405081,0.4087252649523174,-1.8441487692419325,-1.5885609242657024,0.9143378489077008,0.04841422027074891,18661.84,1
269180,-0.33397739240190494,-0.1973403394160105,0.5620430367089231,-0.7494209858244851,0.21886615977429952,1.1629923547254821,0.20781417846673259,0.16128445511951064,-0.2754705106537788,0.8617952397597155,-1.5693234710997934,0.3169818458070427,-0.4883114215953489,1.211147632119038,0.07752377920771211,0.005865370528083365,0.36110061943421007,3.128884849402934,0.26726271910973776,-0.4147460355568446,-0.24407708064073186,-0.6599724938778929,-0.42336256675455436,-1.3996617756596328,1.1980420240546252,-0.716329869611241,0.03972268108644726,-0.1027062140864503,2695.63,0
370413,-2.224519320354901,2.6100872539169075,-2.16755761083151,1.2116462795392047,-2.642088286395414,-2.5166085939243605,-2.0876702458716228,4.08427827116593,-1.166003754478954,-1.3010421845779554,1.237600167140511,-1.1190419632565265,0.5210483260191453,-1.0416634118773984,-0.06675831813013895,-1.2957603672915,-1.4807803237685733,-1.4622805838380073,0.6908304819670767,1.3897139803658682,0.5559975474700553,-1.359773932980027,-0.9236155248685268,0.2963628697126632,2.5047612564415624,-0.5182337677945928,1.973624734070219,0.9985592216820499,23509.86,1
446779,-0.6922994501190796,0.35461157762024487,-0.6639588736599054,0.560647339881362,-0.04074056841563048,-0.614288785873942,-0.38647389309362545,-0.26897304918187553,-0.27569437109378314,-0.5628879472342221,0.9637810151899097,-0.9955592569917691,0.05865798129380909,-1.256800431673108,2.6318826916183653,-1.1533495948234194,-0.8083616240410695,-0.5926915310454982,2.092384616357171,-0.15328175411621917,0.473268047367896,0.5853643478617692,-0.033377427482976264,1.0674108816155896,-1.1130036286510427,0.01257356930603095,-0.9329350177484543,3.5964263377544694,3855.27,1
237501,-0.4915878374292986,-0.721507177674356,0.13424176267104856,-0.7742149680407249,1.5279005926708835,-0.6828089847634984,0.8540802517194649,-0.1287498240319368,-0.04768805507309141,0.19385710321363644,-1.8560456801814904,0.3104925577943711,-0.9676727005550747,1.7407317932263997,-0.225423790844269,0.07488842095579176,0.4479107254871416,0.3235200668487332,-0.03865152008152371,0.3642888529469768,0.10392798509741044,0.49330524560461914,-0.5979410016362743,1.1473552070727393,2.8796300136856066,0.49352517809895236,-0.4438165846592016,-0.9098920784808298,3824.51,0
